+65.37600E-06,+156.12435900E-03,+1.94506906345E+00
+65.41200E-06,+156.12435900E-03,+1.92496856116E+00
+65.44800E-06,+176.22486129E-03,+1.94506906345E+00
+65.48400E-06,+176.22486129E-03,+1.94506906345E+00
+65.52000E-06,+156.12435900E-03,+1.94506906345E+00
+65.55600E-06,+176.22486129E-03,+1.92496856116E+00
+65.59200E-06,+156.12435900E-03,+1.92496856116E+00
+65.62800E-06,+176.22486129E-03,+1.94506906345E+00
+65.66400E-06,+176.22486129E-03,+1.94506906345E+00
+65.70000E-06,+156.12435900E-03,+1.92496856116E+00
+65.73600E-06,+176.22486129E-03,+1.92496856116E+00
+65.77200E-06,+156.12435900E-03,+1.92496856116E+00
+65.80800E-06,+176.22486129E-03,+1.94506906345E+00
+65.84400E-06,+176.22486129E-03,+1.92496856116E+00
+65.88000E-06,+176.22486129E-03,+1.92496856116E+00
+65.91600E-06,+176.22486129E-03,+1.92496856115E+00
+65.95200E-06,+156.12435900E-03,+1.92496856116E+00
+65.98800E-06,+176.22486129E-03,+1.92496856116E+00
+66.02400E-06,+156.12435900E-03,+1.92496856116E+00
+66.06000E-06,+176.22486129E-03,+1.92496856116E+00
+66.09600E-06,+156.12435900E-03,+1.92496856116E+00
+66.13200E-06,+156.12435900E-03,+1.94506906345E+00
+66.16800E-06,+176.22486129E-03,+1.94506906344E+00
+66.20400E-06,+176.22486129E-03,+1.92496856116E+00
+66.24000E-06,+176.22486129E-03,+1.92496856116E+00
+66.27600E-06,+156.12435900E-03,+1.94506906345E+00
+66.31200E-06,+176.22486129E-03,+1.94506906345E+00
+66.34800E-06,+176.22486129E-03,+1.92496856116E+00
+66.38400E-06,+176.22486129E-03,+1.92496856116E+00
+66.42000E-06,+176.22486129E-03,+1.92496856116E+00
+66.45600E-06,+176.22486129E-03,+1.94506906345E+00
+66.49200E-06,+176.22486129E-03,+1.92496856116E+00
+66.52800E-06,+176.22486129E-03,+1.92496856116E+00
+66.56400E-06,+176.22486129E-03,+1.90486805887E+00
+66.60000E-06,+176.22486129E-03,+1.92496856116E+00
+66.63600E-06,+176.22486129E-03,+1.90486805886E+00
+66.67200E-06,+176.22486130E-03,+1.92496856116E+00
+66.70800E-06,+176.22486129E-03,+1.92496856116E+00
+66.74400E-06,+176.22486129E-03,+1.92496856116E+00
+66.78000E-06,+176.22486129E-03,+1.90486805887E+00
+66.81600E-06,+176.22486129E-03,+1.94506906345E+00
+66.85200E-06,+176.22486129E-03,+1.92496856116E+00
+66.88800E-06,+176.22486129E-03,+1.92496856116E+00
+66.92400E-06,+176.22486129E-03,+1.90486805886E+00
+66.96000E-06,+176.22486129E-03,+1.92496856115E+00
+66.99600E-06,+176.22486130E-03,+1.90486805887E+00
+67.03200E-06,+176.22486129E-03,+1.92496856116E+00
+67.06800E-06,+176.22486129E-03,+1.92496856116E+00
+67.10400E-06,+176.22486129E-03,+1.90486805887E+00
+67.14000E-06,+176.22486129E-03,+1.92496856116E+00
+67.17600E-06,+176.22486129E-03,+1.92496856116E+00
+67.21200E-06,+176.22486129E-03,+1.92496856115E+00
+67.24800E-06,+176.22486129E-03,+1.90486805887E+00
+67.28400E-06,+176.22486129E-03,+1.90486805887E+00
+67.32000E-06,+176.22486129E-03,+1.90486805887E+00
+67.35600E-06,+176.22486130E-03,+1.92496856115E+00
+67.39200E-06,+176.22486129E-03,+1.92496856116E+00
+67.42800E-06,+176.22486129E-03,+1.92496856115E+00
+67.46400E-06,+176.22486130E-03,+1.92496856116E+00
+67.50000E-06,+176.22486129E-03,+1.90486805886E+00
+67.53600E-06,+196.32536358E-03,+1.90486805887E+00
+67.57200E-06,+176.22486129E-03,+1.90486805886E+00
+67.60800E-06,+176.22486130E-03,+1.90486805887E+00
+67.64400E-06,+196.32536358E-03,+1.92496856115E+00
+67.68000E-06,+176.22486130E-03,+1.92496856115E+00
+67.71600E-06,+176.22486130E-03,+1.90486805886E+00
+67.75200E-06,+196.32536358E-03,+1.92496856115E+00
+67.78800E-06,+176.22486129E-03,+1.90486805886E+00
+67.82400E-06,+196.32536358E-03,+1.90486805887E+00
+67.86000E-06,+176.22486129E-03,+1.92496856116E+00
+67.89600E-06,+196.32536359E-03,+1.90486805886E+00
+67.93200E-06,+176.22486129E-03,+1.90486805887E+00
+67.96800E-06,+176.22486130E-03,+1.92496856115E+00
+68.00400E-06,+196.32536359E-03,+1.90486805886E+00
+68.04000E-06,+196.32536359E-03,+1.90486805887E+00
+68.07600E-06,+196.32536359E-03,+1.90486805886E+00
+68.11200E-06,+196.32536359E-03,+1.90486805886E+00
+68.14800E-06,+196.32536358E-03,+1.90486805886E+00
+68.18400E-06,+176.22486130E-03,+1.90486805886E+00
+68.22000E-06,+196.32536358E-03,+1.90486805886E+00
+68.25600E-06,+196.32536358E-03,+1.92496856116E+00
+68.29200E-06,+196.32536358E-03,+1.90486805887E+00
+68.32800E-06,+196.32536359E-03,+1.90486805886E+00
+68.36400E-06,+196.32536359E-03,+1.90486805886E+00
+68.40000E-06,+196.32536359E-03,+1.90486805886E+00
+68.43600E-06,+176.22486130E-03,+1.90486805886E+00
+68.47200E-06,+196.32536359E-03,+1.90486805886E+00
+68.50800E-06,+196.32536359E-03,+1.88476755657E+00
+68.54400E-06,+196.32536359E-03,+1.90486805886E+00
+68.58000E-06,+196.32536359E-03,+1.90486805886E+00
+68.61600E-06,+196.32536359E-03,+1.90486805886E+00
+68.65200E-06,+196.32536359E-03,+1.90486805887E+00
+68.68800E-06,+196.32536359E-03,+1.90486805885E+00
+68.72400E-06,+196.32536359E-03,+1.90486805886E+00
+68.76000E-06,+196.32536359E-03,+1.90486805886E+00
+68.79600E-06,+196.32536359E-03,+1.90486805886E+00
+68.83200E-06,+196.32536359E-03,+1.90486805886E+00
+68.86800E-06,+196.32536359E-03,+1.88476755656E+00
+68.90400E-06,+196.32536359E-03,+1.90486805886E+00
+68.94000E-06,+196.32536358E-03,+1.90486805886E+00
+68.97600E-06,+176.22486130E-03,+1.90486805885E+00
+69.01200E-06,+196.32536359E-03,+1.90486805886E+00
+69.04800E-06,+196.32536359E-03,+1.90486805886E+00
+69.08400E-06,+196.32536359E-03,+1.90486805886E+00
+69.12000E-06,+196.32536359E-03,+1.90486805886E+00
+69.15600E-06,+196.32536359E-03,+1.90486805885E+00
+69.19200E-06,+196.32536359E-03,+1.90486805885E+00
+69.22800E-06,+216.42586588E-03,+1.88476755657E+00
+69.26400E-06,+196.32536359E-03,+1.90486805886E+00
+69.30000E-06,+196.32536359E-03,+1.90486805886E+00
+69.33600E-06,+196.32536359E-03,+1.88476755657E+00
+69.37200E-06,+196.32536359E-03,+1.88476755656E+00
+69.40800E-06,+196.32536359E-03,+1.90486805885E+00
+69.44400E-06,+196.32536359E-03,+1.88476755656E+00
+69.48000E-06,+196.32536359E-03,+1.88476755657E+00
+69.51600E-06,+196.32536359E-03,+1.90486805885E+00
+69.55200E-06,+196.32536359E-03,+1.90486805885E+00
+69.58800E-06,+196.32536359E-03,+1.88476755656E+00
+69.62400E-06,+196.32536359E-03,+1.88476755657E+00
+69.66000E-06,+196.32536360E-03,+1.90486805885E+00
+69.69600E-06,+196.32536360E-03,+1.90486805885E+00
+69.73200E-06,+196.32536359E-03,+1.88476755656E+00
+69.76800E-06,+216.42586589E-03,+1.88476755656E+00
+69.80400E-06,+216.42586588E-03,+1.90486805885E+00
+69.84000E-06,+196.32536359E-03,+1.88476755657E+00
+69.87600E-06,+216.42586589E-03,+1.90486805886E+00
+69.91200E-06,+196.32536359E-03,+1.88476755656E+00
+69.94800E-06,+196.32536359E-03,+1.90486805885E+00
+69.98400E-06,+216.42586588E-03,+1.88476755656E+00
+70.02000E-06,+196.32536360E-03,+1.90486805885E+00
+70.05600E-06,+196.32536360E-03,+1.88476755656E+00
+70.09200E-06,+196.32536360E-03,+1.88476755656E+00
+70.12800E-06,+216.42586588E-03,+1.88476755656E+00
+70.16400E-06,+216.42586589E-03,+1.88476755656E+00
+70.20000E-06,+216.42586588E-03,+1.88476755656E+00
+70.23600E-06,+196.32536359E-03,+1.88476755656E+00
+70.27200E-06,+216.42586588E-03,+1.90486805885E+00
+70.30800E-06,+216.42586589E-03,+1.88476755656E+00
+70.34400E-06,+196.32536359E-03,+1.88476755656E+00
+70.38000E-06,+216.42586589E-03,+1.88476755657E+00
+70.41600E-06,+196.32536360E-03,+1.88476755656E+00
+70.45200E-06,+196.32536359E-03,+1.88476755656E+00
+70.48800E-06,+216.42586589E-03,+1.88476755656E+00
+70.52400E-06,+216.42586588E-03,+1.88476755656E+00
+70.56000E-06,+216.42586589E-03,+1.90486805885E+00
+70.59600E-06,+196.32536360E-03,+1.86466705427E+00
+70.63200E-06,+216.42586589E-03,+1.88476755656E+00
+70.66800E-06,+216.42586589E-03,+1.88476755656E+00
+70.70400E-06,+216.42586588E-03,+1.88476755656E+00
+70.74000E-06,+216.42586588E-03,+1.88476755656E+00
+70.77600E-06,+216.42586589E-03,+1.88476755656E+00
+70.81200E-06,+216.42586589E-03,+1.88476755656E+00
+70.84800E-06,+216.42586588E-03,+1.88476755656E+00
+70.88400E-06,+216.42586589E-03,+1.88476755656E+00
+70.92000E-06,+216.42586589E-03,+1.86466705427E+00
+70.95600E-06,+216.42586588E-03,+1.86466705427E+00
+70.99200E-06,+216.42586589E-03,+1.88476755656E+00
+71.02800E-06,+216.42586589E-03,+1.88476755656E+00
+71.06400E-06,+216.42586589E-03,+1.88476755656E+00
+71.10000E-06,+216.42586589E-03,+1.88476755656E+00
+71.13600E-06,+196.32536360E-03,+1.86466705427E+00
+71.17200E-06,+216.42586589E-03,+1.86466705427E+00
+71.20800E-06,+216.42586589E-03,+1.88476755656E+00
+71.24400E-06,+216.42586588E-03,+1.88476755656E+00
+71.28000E-06,+216.42586589E-03,+1.88476755656E+00
+71.31600E-06,+216.42586589E-03,+1.86466705427E+00
+71.35200E-06,+216.42586589E-03,+1.88476755656E+00
+71.38800E-06,+216.42586589E-03,+1.86466705427E+00
+71.42400E-06,+216.42586589E-03,+1.88476755656E+00
+71.46000E-06,+216.42586589E-03,+1.88476755656E+00
+71.49600E-06,+216.42586589E-03,+1.88476755656E+00
+71.53200E-06,+216.42586589E-03,+1.86466705427E+00
+71.56800E-06,+216.42586589E-03,+1.88476755656E+00
+71.60400E-06,+216.42586589E-03,+1.86466705427E+00
+71.64000E-06,+216.42586590E-03,+1.86466705427E+00
+71.67600E-06,+216.42586589E-03,+1.86466705427E+00
+71.71200E-06,+216.42586589E-03,+1.86466705427E+00
+71.74800E-06,+216.42586589E-03,+1.86466705427E+00
+71.78400E-06,+216.42586590E-03,+1.86466705427E+00
+71.82000E-06,+236.52636818E-03,+1.86466705427E+00
+71.85600E-06,+216.42586589E-03,+1.86466705427E+00
+71.89200E-06,+216.42586589E-03,+1.86466705427E+00
+71.92800E-06,+216.42586589E-03,+1.88476755656E+00
+71.96400E-06,+216.42586589E-03,+1.86466705427E+00
+72.00000E-06,+216.42586589E-03,+1.88476755655E+00
+72.03600E-06,+216.42586589E-03,+1.86466705427E+00
+72.07200E-06,+216.42586589E-03,+1.88476755655E+00
+72.10800E-06,+216.42586589E-03,+1.86466705427E+00
+72.14400E-06,+236.52636818E-03,+1.86466705427E+00
+72.18000E-06,+216.42586589E-03,+1.86466705427E+00
+72.21600E-06,+216.42586590E-03,+1.86466705427E+00
+72.25200E-06,+236.52636818E-03,+1.86466705427E+00
+72.28800E-06,+236.52636818E-03,+1.86466705427E+00
+72.32400E-06,+216.42586589E-03,+1.86466705427E+00
+72.36000E-06,+236.52636818E-03,+1.86466705427E+00
+72.39600E-06,+216.42586590E-03,+1.86466705427E+00
+72.43200E-06,+236.52636818E-03,+1.86466705427E+00
+72.46800E-06,+236.52636819E-03,+1.86466705427E+00
+72.50400E-06,+236.52636819E-03,+1.86466705427E+00
+72.54000E-06,+216.42586589E-03,+1.86466705427E+00
+72.57600E-06,+236.52636818E-03,+1.86466705427E+00
+72.61200E-06,+236.52636818E-03,+1.86466705427E+00
+72.64800E-06,+216.42586589E-03,+1.84456655197E+00
+72.68400E-06,+236.52636819E-03,+1.84456655198E+00
+72.72000E-06,+216.42586589E-03,+1.86466705427E+00
+72.75600E-06,+236.52636819E-03,+1.86466705426E+00
+72.79200E-06,+236.52636818E-03,+1.86466705427E+00
+72.82800E-06,+216.42586589E-03,+1.86466705427E+00
+72.86400E-06,+236.52636819E-03,+1.86466705427E+00
+72.90000E-06,+236.52636818E-03,+1.84456655198E+00
+72.93600E-06,+236.52636819E-03,+1.86466705427E+00
+72.97200E-06,+236.52636819E-03,+1.86466705427E+00
+73.00800E-06,+236.52636819E-03,+1.84456655198E+00
+73.04400E-06,+216.42586590E-03,+1.86466705427E+00
+73.08000E-06,+236.52636819E-03,+1.86466705427E+00
+73.11600E-06,+236.52636819E-03,+1.86466705427E+00
+73.15200E-06,+236.52636819E-03,+1.86466705427E+00
+73.18800E-06,+216.42586590E-03,+1.86466705426E+00
+73.22400E-06,+236.52636819E-03,+1.86466705426E+00
+73.26000E-06,+216.42586590E-03,+1.86466705427E+00
+73.29600E-06,+236.52636819E-03,+1.86466705427E+00
+73.33200E-06,+236.52636819E-03,+1.86466705427E+00
+73.36800E-06,+236.52636819E-03,+1.86466705427E+00
+73.40400E-06,+236.52636818E-03,+1.84456655198E+00
+73.44000E-06,+236.52636818E-03,+1.86466705426E+00
+73.47600E-06,+236.52636819E-03,+1.86466705426E+00
+73.51200E-06,+236.52636819E-03,+1.86466705426E+00
+73.54800E-06,+236.52636818E-03,+1.84456655198E+00
+73.58400E-06,+236.52636819E-03,+1.84456655197E+00
+73.62000E-06,+216.42586590E-03,+1.84456655197E+00
+73.65600E-06,+236.52636819E-03,+1.86466705427E+00
+73.69200E-06,+236.52636819E-03,+1.86466705426E+00
+73.72800E-06,+236.52636819E-03,+1.84456655198E+00
+73.76400E-06,+236.52636819E-03,+1.84456655197E+00
+73.80000E-06,+236.52636819E-03,+1.86466705427E+00
+73.83600E-06,+236.52636819E-03,+1.84456655197E+00
+73.87200E-06,+236.52636819E-03,+1.86466705427E+00
+73.90800E-06,+236.52636819E-03,+1.84456655197E+00
+73.94400E-06,+236.52636819E-03,+1.82446604969E+00
+73.98000E-06,+256.62687047E-03,+1.84456655197E+00
+74.01600E-06,+236.52636819E-03,+1.84456655197E+00
+74.05200E-06,+236.52636819E-03,+1.84456655197E+00
+74.08800E-06,+236.52636819E-03,+1.84456655197E+00
+74.12400E-06,+236.52636819E-03,+1.84456655197E+00
+74.16000E-06,+236.52636819E-03,+1.86466705427E+00
+74.19600E-06,+236.52636819E-03,+1.84456655198E+00
+74.23200E-06,+236.52636819E-03,+1.84456655197E+00
+74.26800E-06,+236.52636819E-03,+1.84456655197E+00
+74.30400E-06,+236.52636819E-03,+1.84456655197E+00
+74.34000E-06,+236.52636819E-03,+1.84456655197E+00
+74.37600E-06,+256.62687047E-03,+1.84456655198E+00
+74.41200E-06,+236.52636819E-03,+1.84456655197E+00
+74.44800E-06,+256.62687047E-03,+1.86466705427E+00
+74.48400E-06,+236.52636819E-03,+1.84456655197E+00
+74.52000E-06,+236.52636819E-03,+1.84456655198E+00
+74.55600E-06,+256.62687048E-03,+1.82446604967E+00
+74.59200E-06,+236.52636819E-03,+1.84456655197E+00
+74.62800E-06,+236.52636819E-03,+1.84456655198E+00
+74.66400E-06,+256.62687047E-03,+1.84456655197E+00
+74.70000E-06,+236.52636819E-03,+1.84456655198E+00
+74.73600E-06,+236.52636819E-03,+1.84456655197E+00
+74.77200E-06,+256.62687047E-03,+1.84456655197E+00
+74.80800E-06,+236.52636819E-03,+1.84456655197E+00
+74.84400E-06,+236.52636819E-03,+1.86466705426E+00
+74.88000E-06,+236.52636819E-03,+1.84456655197E+00
+74.91600E-06,+236.52636819E-03,+1.84456655197E+00
+74.95200E-06,+256.62687048E-03,+1.84456655197E+00
+74.98800E-06,+256.62687047E-03,+1.84456655197E+00
+75.02400E-06,+236.52636819E-03,+1.82446604968E+00
+75.06000E-06,+236.52636819E-03,+1.82446604967E+00
+75.09600E-06,+256.62687047E-03,+1.84456655197E+00
+75.13200E-06,+256.62687047E-03,+1.84456655197E+00
+75.16800E-06,+236.52636819E-03,+1.82446604967E+00
+75.20400E-06,+236.52636819E-03,+1.84456655197E+00
+75.24000E-06,+256.62687047E-03,+1.82446604968E+00
+75.27600E-06,+256.62687048E-03,+1.82446604968E+00
+75.31200E-06,+236.52636819E-03,+1.84456655196E+00
+75.34800E-06,+256.62687047E-03,+1.82446604968E+00
+75.38400E-06,+256.62687048E-03,+1.84456655196E+00
+75.42000E-06,+256.62687048E-03,+1.84456655196E+00
+75.45600E-06,+256.62687047E-03,+1.84456655196E+00
+75.49200E-06,+256.62687047E-03,+1.84456655196E+00
+75.52800E-06,+256.62687047E-03,+1.82446604967E+00
+75.56400E-06,+256.62687048E-03,+1.82446604968E+00
+75.60000E-06,+256.62687047E-03,+1.82446604967E+00
+75.63600E-06,+256.62687048E-03,+1.84456655196E+00
+75.67200E-06,+236.52636819E-03,+1.82446604968E+00
+75.70800E-06,+256.62687047E-03,+1.82446604967E+00
+75.74400E-06,+256.62687047E-03,+1.82446604967E+00
+75.78000E-06,+256.62687048E-03,+1.82446604968E+00
+75.81600E-06,+236.52636819E-03,+1.82446604967E+00
+75.85200E-06,+236.52636819E-03,+1.82446604967E+00
+75.88800E-06,+256.62687048E-03,+1.82446604967E+00
+75.92400E-06,+256.62687048E-03,+1.84456655196E+00
+75.96000E-06,+256.62687048E-03,+1.82446604967E+00
+75.99600E-06,+256.62687048E-03,+1.80436554738E+00
+76.03200E-06,+256.62687047E-03,+1.82446604967E+00
+76.06800E-06,+256.62687048E-03,+1.82446604967E+00
+76.10400E-06,+256.62687048E-03,+1.84456655196E+00
+76.14000E-06,+256.62687048E-03,+1.82446604967E+00
+76.17600E-06,+256.62687048E-03,+1.82446604967E+00
+76.21200E-06,+256.62687047E-03,+1.82446604967E+00
+76.24800E-06,+236.52636819E-03,+1.82446604966E+00
+76.28400E-06,+256.62687048E-03,+1.82446604967E+00
+76.32000E-06,+256.62687048E-03,+1.82446604967E+00
+76.35600E-06,+276.72737277E-03,+1.82446604967E+00
+76.39200E-06,+256.62687048E-03,+1.82446604967E+00
+76.42800E-06,+256.62687048E-03,+1.82446604967E+00
+76.46400E-06,+256.62687048E-03,+1.82446604967E+00
+76.50000E-06,+256.62687048E-03,+1.82446604967E+00
+76.53600E-06,+256.62687048E-03,+1.80436554738E+00
+76.57200E-06,+236.52636819E-03,+1.82446604967E+00
+76.60800E-06,+276.72737277E-03,+1.82446604967E+00
+76.64400E-06,+256.62687048E-03,+1.82446604967E+00
+76.68000E-06,+256.62687048E-03,+1.82446604967E+00
+76.71600E-06,+256.62687048E-03,+1.82446604967E+00
+76.75200E-06,+256.62687048E-03,+1.82446604967E+00
+76.78800E-06,+256.62687048E-03,+1.80436554738E+00
+76.82400E-06,+256.62687048E-03,+1.82446604967E+00
+76.86000E-06,+256.62687048E-03,+1.80436554738E+00
+76.89600E-06,+256.62687048E-03,+1.82446604967E+00
+76.93200E-06,+256.62687048E-03,+1.82446604967E+00
+76.96800E-06,+276.72737277E-03,+1.82446604967E+00
+77.00400E-06,+256.62687048E-03,+1.82446604967E+00
+77.04000E-06,+276.72737277E-03,+1.82446604967E+00
+77.07600E-06,+256.62687048E-03,+1.80436554738E+00
+77.11200E-06,+256.62687048E-03,+1.82446604966E+00
+77.14800E-06,+256.62687048E-03,+1.80436554738E+00
+77.18400E-06,+256.62687048E-03,+1.82446604966E+00
+77.22000E-06,+256.62687048E-03,+1.80436554738E+00
+77.25600E-06,+256.62687048E-03,+1.82446604967E+00
+77.29200E-06,+256.62687048E-03,+1.80436554738E+00
+77.32800E-06,+256.62687048E-03,+1.80436554738E+00
+77.36400E-06,+276.72737277E-03,+1.82446604966E+00
+77.40000E-06,+256.62687048E-03,+1.82446604967E+00
+77.43600E-06,+276.72737277E-03,+1.80436554737E+00
+77.47200E-06,+256.62687048E-03,+1.80436554737E+00
+77.50800E-06,+256.62687049E-03,+1.80436554737E+00
+77.54400E-06,+256.62687048E-03,+1.80436554737E+00
+77.58000E-06,+256.62687048E-03,+1.82446604966E+00
+77.61600E-06,+256.62687048E-03,+1.82446604966E+00
+77.65200E-06,+256.62687048E-03,+1.82446604967E+00
+77.68800E-06,+256.62687048E-03,+1.80436554738E+00
+77.72400E-06,+256.62687049E-03,+1.82446604966E+00
+77.76000E-06,+276.72737278E-03,+1.82446604966E+00
+77.79600E-06,+276.72737278E-03,+1.80436554738E+00
+77.83200E-06,+256.62687048E-03,+1.80436554737E+00
+77.86800E-06,+256.62687048E-03,+1.80436554737E+00
+77.90400E-06,+276.72737278E-03,+1.80436554738E+00
+77.94000E-06,+276.72737277E-03,+1.82446604967E+00
+77.97600E-06,+276.72737278E-03,+1.80436554738E+00
+78.01200E-06,+276.72737278E-03,+1.80436554738E+00
+78.04800E-06,+256.62687048E-03,+1.80436554737E+00
+78.08400E-06,+276.72737278E-03,+1.80436554737E+00
+78.12000E-06,+256.62687049E-03,+1.80436554737E+00
+78.15600E-06,+276.72737277E-03,+1.80436554737E+00
+78.19200E-06,+276.72737278E-03,+1.80436554736E+00
+78.22800E-06,+276.72737278E-03,+1.80436554737E+00
+78.26400E-06,+276.72737277E-03,+1.80436554737E+00
+78.30000E-06,+276.72737278E-03,+1.80436554737E+00
+78.33600E-06,+276.72737277E-03,+1.80436554738E+00
+78.37200E-06,+276.72737278E-03,+1.80436554737E+00
+78.40800E-06,+276.72737278E-03,+1.80436554737E+00
+78.44400E-06,+276.72737278E-03,+1.80436554737E+00
+78.48000E-06,+276.72737278E-03,+1.80436554737E+00
+78.51600E-06,+276.72737278E-03,+1.80436554737E+00
+78.55200E-06,+276.72737278E-03,+1.80436554737E+00
+78.58800E-06,+276.72737278E-03,+1.80436554737E+00
+78.62400E-06,+256.62687049E-03,+1.80436554737E+00
+78.66000E-06,+276.72737278E-03,+1.80436554737E+00
+78.69600E-06,+276.72737278E-03,+1.80436554737E+00
+78.73200E-06,+276.72737278E-03,+1.80436554737E+00
+78.76800E-06,+276.72737278E-03,+1.80436554738E+00
+78.80400E-06,+276.72737278E-03,+1.80436554737E+00
+78.84000E-06,+276.72737278E-03,+1.80436554737E+00
+78.87600E-06,+276.72737278E-03,+1.80436554736E+00
+78.91200E-06,+276.72737278E-03,+1.80436554737E+00
+78.94800E-06,+276.72737278E-03,+1.80436554737E+00
+78.98400E-06,+276.72737278E-03,+1.80436554737E+00
+79.02000E-06,+276.72737278E-03,+1.80436554737E+00
+79.05600E-06,+276.72737278E-03,+1.80436554737E+00
+79.09200E-06,+276.72737278E-03,+1.78426504509E+00
+79.12800E-06,+276.72737279E-03,+1.80436554737E+00
+79.16400E-06,+296.82787507E-03,+1.78426504509E+00
+79.20000E-06,+276.72737279E-03,+1.80436554737E+00
+79.23600E-06,+276.72737278E-03,+1.80436554736E+00
+79.27200E-06,+276.72737278E-03,+1.80436554737E+00
+79.30800E-06,+276.72737278E-03,+1.80436554737E+00
+79.34400E-06,+276.72737278E-03,+1.80436554737E+00
+79.38000E-06,+276.72737278E-03,+1.80436554737E+00
+79.41600E-06,+276.72737278E-03,+1.78426504508E+00
+79.45200E-06,+276.72737278E-03,+1.80436554736E+00
+79.48800E-06,+276.72737278E-03,+1.80436554737E+00
+79.52400E-06,+276.72737278E-03,+1.80436554737E+00
+79.56000E-06,+276.72737278E-03,+1.78426504509E+00
+79.59600E-06,+276.72737278E-03,+1.80436554737E+00
+79.63200E-06,+276.72737278E-03,+1.80436554737E+00
+79.66800E-06,+276.72737278E-03,+1.78426504508E+00
+79.70400E-06,+276.72737278E-03,+1.80436554736E+00
+79.74000E-06,+276.72737279E-03,+1.78426504508E+00
+79.77600E-06,+276.72737278E-03,+1.80436554736E+00
+79.81200E-06,+276.72737279E-03,+1.80436554736E+00
+79.84800E-06,+276.72737278E-03,+1.78426504509E+00
+79.88400E-06,+296.82787507E-03,+1.78426504509E+00
+79.92000E-06,+276.72737279E-03,+1.80436554736E+00
+79.95600E-06,+296.82787508E-03,+1.78426504508E+00
+79.99200E-06,+276.72737278E-03,+1.78426504508E+00
+80.02800E-06,+276.72737278E-03,+1.78426504508E+00
+80.06400E-06,+276.72737278E-03,+1.80436554737E+00
+80.10000E-06,+276.72737278E-03,+1.80436554737E+00
+80.13600E-06,+296.82787507E-03,+1.80436554737E+00
+80.17200E-06,+296.82787508E-03,+1.78426504508E+00
+80.20800E-06,+296.82787507E-03,+1.78426504509E+00
+80.24400E-06,+276.72737279E-03,+1.80436554736E+00
+80.28000E-06,+296.82787508E-03,+1.78426504508E+00
+80.31600E-06,+276.72737279E-03,+1.78426504508E+00
+80.35200E-06,+276.72737279E-03,+1.78426504508E+00
+80.38800E-06,+296.82787508E-03,+1.78426504508E+00
+80.42400E-06,+296.82787508E-03,+1.78426504509E+00
+80.46000E-06,+296.82787508E-03,+1.78426504508E+00
+80.49600E-06,+296.82787508E-03,+1.80436554737E+00
+80.53200E-06,+296.82787507E-03,+1.78426504508E+00
+80.56800E-06,+296.82787508E-03,+1.78426504508E+00
+80.60400E-06,+276.72737278E-03,+1.78426504507E+00
+80.64000E-06,+296.82787508E-03,+1.78426504508E+00
+80.67600E-06,+276.72737279E-03,+1.78426504508E+00
+80.71200E-06,+276.72737279E-03,+1.78426504508E+00
+80.74800E-06,+276.72737279E-03,+1.80436554737E+00
+80.78400E-06,+296.82787508E-03,+1.78426504508E+00
+80.82000E-06,+296.82787508E-03,+1.76416454278E+00
+80.85600E-06,+276.72737278E-03,+1.80436554736E+00
+80.89200E-06,+296.82787508E-03,+1.78426504508E+00
+80.92800E-06,+296.82787508E-03,+1.78426504508E+00
+80.96400E-06,+296.82787508E-03,+1.78426504508E+00
+81.00000E-06,+296.82787508E-03,+1.78426504508E+00
+81.03600E-06,+296.82787507E-03,+1.78426504508E+00
+81.07200E-06,+296.82787508E-03,+1.78426504508E+00
+81.10800E-06,+276.72737279E-03,+1.78426504508E+00
+81.14400E-06,+276.72737279E-03,+1.78426504508E+00
+81.18000E-06,+276.72737279E-03,+1.76416454279E+00
+81.21600E-06,+296.82787508E-03,+1.76416454278E+00
+81.25200E-06,+296.82787508E-03,+1.78426504508E+00
+81.28800E-06,+296.82787508E-03,+1.78426504508E+00
+81.32400E-06,+276.72737279E-03,+1.78426504508E+00
+81.36000E-06,+296.82787508E-03,+1.78426504508E+00
+81.39600E-06,+296.82787508E-03,+1.76416454279E+00
+81.43200E-06,+296.82787508E-03,+1.78426504508E+00
+81.46800E-06,+296.82787508E-03,+1.78426504508E+00
+81.50400E-06,+296.82787507E-03,+1.78426504508E+00
+81.54000E-06,+296.82787508E-03,+1.78426504508E+00
+81.57600E-06,+296.82787508E-03,+1.78426504508E+00
+81.61200E-06,+296.82787508E-03,+1.78426504508E+00
+81.64800E-06,+296.82787508E-03,+1.78426504508E+00
+81.68400E-06,+296.82787508E-03,+1.78426504508E+00
+81.72000E-06,+296.82787508E-03,+1.76416454279E+00
+81.75600E-06,+296.82787508E-03,+1.78426504507E+00
+81.79200E-06,+316.92837736E-03,+1.78426504508E+00
+81.82800E-06,+296.82787508E-03,+1.76416454278E+00
+81.86400E-06,+296.82787508E-03,+1.78426504508E+00
+81.90000E-06,+296.82787508E-03,+1.76416454279E+00
+81.93600E-06,+296.82787508E-03,+1.78426504508E+00
+81.97200E-06,+296.82787509E-03,+1.76416454278E+00
+82.00800E-06,+296.82787508E-03,+1.78426504508E+00
+82.04400E-06,+296.82787509E-03,+1.76416454278E+00
+82.08000E-06,+296.82787508E-03,+1.78426504508E+00
+82.11600E-06,+296.82787508E-03,+1.78426504508E+00
